Tar_AVG,UR_inst,Vvento_ms_AVG,Dvento_G,Qg_AVG,Chuva_mm,Patm_kPa_AVG,TS
18.4,100.0,0.8,266.9,162.3,0.0,,2008-03-18 13:35:00
18.7,100.0,0.6,269.8,164.1,0.0,,2008-03-18 13:50:00
19.0,100.0,0.4,211.2,190.5,0.0,,2008-03-18 14:05:00
19.6,100.0,0.4,227.2,335.3,0.0,,2008-03-18 15:00:00
20.7,96.2,0.5,225.5,478.6,0.0,,2008-03-18 15:15:00
21.3,92.7,0.9,174.1,405.1,0.0,,2008-03-18 15:30:00
21.9,91.8,0.7,153.8,668.5,0.0,,2008-03-18 15:45:00
22.8,86.2,0.9,141.9,558.4,0.0,,2008-03-18 16:40:00
23.5,82.7,0.7,82.6,718.0,0.0,,2008-03-18 16:55:00
23.4,84.8,0.6,68.8,412.8,0.0,,2008-03-18 17:10:00
24.1,82.5,0.9,2.0,829.0,0.0,,2008-03-18 17:25:00
24.8,80.0,0.9,42.0,827.0,0.0,,2008-03-18 18:20:00
25.3,75.9,1.2,80.5,783.0,0.0,,2008-03-18 18:35:00
25.6,74.8,1.2,86.5,837.0,0.0,,2008-03-18 18:50:00
26.1,72.7,1.1,66.8,872.0,0.0,,2008-03-18 19:05:00
26.4,71.7,1.2,77.2,853.0,0.0,,2008-03-18 20:00:00
26.8,70.2,1.1,74.8,864.0,0.0,,2008-03-18 20:15:00
26.9,69.1,0.9,90.0,908.0,0.0,,2008-03-18 20:30:00
26.8,71.1,0.8,76.2,615.7,0.0,,2008-03-18 20:45:00
27.6,69.8,0.8,37.8,905.0,0.0,,2008-03-18 21:40:00
27.8,69.8,0.8,142.6,873.0,0.0,,2008-03-18 21:55:00
28.2,69.3,0.7,59.6,859.0,0.0,,2008-03-18 22:10:00
28.0,67.7,1.2,113.5,844.0,0.0,,2008-03-18 22:25:00
28.1,68.7,1.0,79.8,819.0,0.0,,2008-03-18 23:20:00
28.4,68.4,1.2,92.6,794.0,0.0,,2008-03-18 23:35:00
28.7,67.8,1.1,118.8,769.0,0.0,,2008-03-18 23:50:00
28.9,66.7,1.0,123.8,739.0,0.0,,2008-03-19 00:05:00
29.2,66.0,1.2,86.6,701.0,0.0,,2008-03-19 01:00:00
29.1,63.7,0.8,99.8,660.0,0.0,,2008-03-19 01:15:00
29.6,63.2,0.7,102.5,609.4,0.0,,2008-03-19 01:30:00
29.5,63.2,0.8,69.7,555.4,0.0,,2008-03-19 01:45:00
29.4,61.7,0.6,74.3,506.0,0.0,,2008-03-19 02:40:00
29.4,61.5,1.2,114.4,253.7,0.0,,2008-03-19 02:55:00
29.3,61.0,1.3,125.9,255.8,0.0,,2008-03-19 03:10:00
29.2,60.3,1.0,109.8,318.1,0.0,,2008-03-19 03:25:00
29.0,60.7,0.7,103.7,38.93,0.0,,2008-03-19 04:20:00
28.9,62.0,0.9,125.7,35.28,0.0,,2008-03-19 04:35:00
28.6,64.0,1.2,157.6,120.9,0.0,,2008-03-19 04:50:00
28.1,66.6,1.6,154.8,115.5,0.0,,2008-03-19 05:05:00
27.5,67.6,1.5,158.4,61.67,0.0,,2008-03-19 06:00:00
26.8,71.1,0.7,167.4,8.45,0.0,,2008-03-19 06:15:00
26.0,74.1,0.9,168.9,0.0,0.0,,2008-03-19 06:30:00
25.7,75.8,0.9,172.4,0.0,0.0,,2008-03-19 06:45:00
25.3,77.6,1.2,175.5,0.0,0.0,,2008-03-19 07:40:00
25.5,75.7,0.9,196.7,0.0,0.0,,2008-03-19 07:55:00
25.5,75.8,1.0,199.3,0.0,0.0,,2008-03-19 08:10:00
25.2,77.4,2.2,166.3,0.0,0.0,,2008-03-19 08:25:00
24.9,77.1,3.0,156.1,0.0,0.0,,2008-03-19 09:20:00
24.6,78.7,3.5,156.8,0.0,0.0,,2008-03-19 09:35:00
24.1,82.4,3.3,169.7,0.0,0.0,,2008-03-19 09:50:00
23.7,84.6,3.4,178.0,0.0,0.0,,2008-03-19 10:05:00
23.3,88.2,3.6,175.4,0.0,0.0,,2008-03-19 11:00:00
22.8,92.8,3.2,166.1,0.0,0.0,,2008-03-19 11:15:00
22.4,95.2,3.9,167.9,0.0,0.0,,2008-03-19 11:30:00
22.2,96.5,3.8,172.4,0.0,0.0,,2008-03-19 11:45:00
22.0,96.9,3.8,172.5,0.0,0.0,,2008-03-19 12:40:00
21.6,98.0,3.4,178.0,0.0,0.0,,2008-03-19 12:55:00
21.4,98.5,2.0,137.7,0.0,0.0,,2008-03-19 13:10:00
21.1,99.2,1.5,141.8,0.0,0.0,,2008-03-19 13:25:00
20.9,99.5,1.3,155.0,0.0,0.0,,2008-03-19 14:20:00
20.6,100.0,1.2,157.2,0.0,0.0,,2008-03-19 14:35:00
20.4,100.0,1.0,163.8,0.0,0.0,,2008-03-19 14:50:00
20.1,100.0,0.3,311.1,0.0,0.0,,2008-03-19 15:05:00
20.0,100.0,0.4,291.9,0.0,0.0,,2008-03-19 00:00:00
20.0,100.0,0.5,243.0,0.0,0.0,,2008-03-19 00:15:00
20.0,100.0,0.3,241.2,0.0,0.0,,2008-03-19 00:30:00
19.9,100.0,0.3,225.9,0.0,0.0,,2008-03-19 00:45:00
19.8,100.0,0.4,228.4,0.0,0.0,,2008-03-19 01:40:00
19.6,100.0,0.5,248.8,0.0,0.0,,2008-03-19 01:55:00
19.4,100.0,0.2,273.7,0.0,0.0,,2008-03-19 02:10:00
19.2,100.0,0.2,237.5,0.0,0.0,,2008-03-19 02:25:00
19.2,100.0,0.3,212.3,0.0,0.0,,2008-03-19 03:20:00
19.1,100.0,0.5,227.1,0.0,0.0,,2008-03-19 03:35:00
18.9,100.0,0.4,245.3,0.0,0.0,,2008-03-19 03:50:00
18.8,100.0,0.2,247.2,0.0,0.0,,2008-03-19 04:05:00
18.8,100.0,0.2,243.9,0.0,0.0,,2008-03-19 05:00:00
18.7,100.0,0.2,263.2,0.0,0.0,,2008-03-19 05:15:00
18.6,100.0,0.2,258.3,0.0,0.0,,2008-03-19 05:30:00
18.6,100.0,0.2,206.2,0.0,0.0,,2008-03-19 05:45:00
18.5,100.0,0.2,206.2,0.0,0.0,,2008-03-19 06:40:00
18.4,100.0,0.2,206.2,0.0,0.0,,2008-03-19 06:55:00
18.3,100.0,0.2,150.6,0.0,0.0,,2008-03-19 07:10:00
18.2,100.0,0.2,110.5,0.0,0.0,,2008-03-19 07:25:00
18.1,100.0,0.2,98.5,0.0,0.0,,2008-03-19 08:20:00
18.1,100.0,0.2,99.0,0.0,0.0,,2008-03-19 08:35:00
18.0,100.0,0.2,100.7,0.0,0.0,,2008-03-19 08:50:00
17.9,100.0,0.2,100.7,0.0,0.0,,2008-03-19 09:05:00
17.7,100.0,0.2,100.7,0.0,0.0,,2008-03-19 10:00:00
17.5,100.0,0.2,100.7,0.0,0.0,,2008-03-19 10:15:00
17.5,100.0,0.2,100.7,13.3,0.0,,2008-03-19 10:30:00
17.3,100.0,0.2,100.7,30.93,0.0,,2008-03-19 10:45:00
17.8,100.0,0.2,43.4,66.64,0.0,,2008-03-19 11:40:00
18.2,100.0,0.2,50.2,103.7,0.0,,2008-03-19 11:55:00
18.7,100.0,0.2,68.3,152.6,0.0,,2008-03-19 12:10:00
19.2,100.0,0.2,69.3,194.0,0.0,,2008-03-19 12:25:00
19.6,100.0,0.2,69.5,257.4,0.0,,2008-03-19 13:20:00
19.9,100.0,0.3,77.8,280.4,0.0,,2008-03-19 13:35:00
20.9,100.0,0.4,94.4,350.7,0.0,,2008-03-19 13:50:00
21.6,99.5,0.5,86.4,417.2,0.0,,2008-03-19 14:05:00
22.2,97.4,1.1,105.6,478.6,0.0,,2008-03-19 15:00:00
22.7,95.6,1.3,94.1,531.4,0.0,,2008-03-19 15:15:00
23.5,92.0,1.4,96.2,578.4,0.0,,2008-03-19 15:30:00
23.9,90.9,1.5,99.9,618.5,0.0,,2008-03-19 15:45:00
24.5,88.9,1.6,87.7,660.9,0.0,,2008-03-19 16:40:00
24.8,88.0,1.4,87.8,696.8,0.0,,2008-03-19 16:55:00
25.5,86.0,1.4,72.9,729.0,0.0,,2008-03-19 17:10:00
26.2,82.6,1.6,91.5,759.0,0.0,,2008-03-19 17:25:00
26.9,78.8,1.4,94.4,767.0,0.0,,2008-03-19 18:20:00
27.7,73.9,1.5,56.1,798.0,0.0,,2008-03-19 18:35:00
28.2,69.8,2.0,85.7,899.0,0.0,,2008-03-19 18:50:00
28.9,67.0,1.6,78.5,909.0,0.0,,2008-03-19 19:05:00
29.2,66.7,1.5,70.5,906.0,0.0,,2008-03-19 20:00:00
29.2,66.1,1.3,57.2,683.1,0.0,,2008-03-19 20:15:00
29.2,65.9,1.7,42.8,976.0,0.0,,2008-03-19 20:30:00
29.7,63.8,1.4,51.7,929.0,0.0,,2008-03-19 20:45:00
29.8,63.3,1.6,31.0,819.0,0.0,,2008-03-19 21:40:00
29.1,65.7,2.0,17.7,644.8,0.0,,2008-03-19 21:55:00
29.6,64.5,1.6,31.2,759.0,0.0,,2008-03-19 22:10:00
29.7,64.0,1.7,31.1,867.0,0.0,,2008-03-19 22:25:00
29.9,62.1,2.0,23.0,833.0,0.0,,2008-03-19 23:20:00
30.2,61.7,1.5,36.4,847.0,0.0,,2008-03-19 23:35:00
30.1,60.7,1.2,29.2,796.0,0.0,,2008-03-19 23:50:00
30.2,60.5,1.7,21.6,750.0,0.0,,2008-03-20 00:05:00
30.2,60.7,1.2,49.1,658.3,0.0,,2008-03-20 01:00:00
30.3,60.2,0.9,80.0,679.1,0.0,,2008-03-20 01:15:00
30.4,59.6,0.7,97.4,629.7,0.0,,2008-03-20 01:30:00
30.1,59.9,0.6,56.0,321.6,0.0,,2008-03-20 01:45:00
30.6,57.5,0.6,46.5,573.5,0.0,,2008-03-20 02:40:00
30.7,59.6,0.7,80.1,364.4,0.0,,2008-03-20 02:55:00
30.3,57.8,0.5,86.5,211.6,0.0,,2008-03-20 03:10:00
30.3,58.0,0.3,80.7,301.9,0.0,,2008-03-20 03:25:00
30.2,58.5,0.2,83.6,47.95,0.0,,2008-03-20 04:20:00
30.0,57.6,0.2,70.8,43.03,0.0,,2008-03-20 04:35:00
29.8,58.7,0.2,97.2,57.12,0.0,,2008-03-20 04:50:00
28.4,64.0,0.3,140.9,13.29,0.0,,2008-03-20 05:05:00
27.2,69.9,0.2,150.0,11.22,0.0,,2008-03-20 06:00:00
27.0,68.7,0.2,125.8,5.2,0.0,,2008-03-20 06:15:00
26.7,72.0,0.2,52.5,0.0,0.0,,2008-03-20 06:30:00
26.1,74.8,0.2,146.3,0.0,0.0,,2008-03-20 06:45:00
26.4,72.6,0.3,193.6,0.0,0.0,,2008-03-20 07:40:00
25.7,78.5,1.4,120.3,0.0,0.0,,2008-03-20 07:55:00
24.3,85.2,1.3,94.7,0.0,0.0,,2008-03-20 08:10:00
24.0,84.8,0.9,91.4,0.0,0.0,,2008-03-20 08:25:00
23.7,84.8,0.6,101.0,0.0,0.0,,2008-03-20 09:20:00
23.5,87.6,0.6,2.1,0.0,0.0,,2008-03-20 09:35:00
23.6,84.4,0.9,85.2,0.0,0.0,,2008-03-20 09:50:00
23.6,82.7,1.2,116.2,0.0,0.0,,2008-03-20 10:05:00
23.1,84.9,0.8,169.0,0.0,0.0,,2008-03-20 11:00:00
22.8,84.6,0.3,126.3,0.0,0.0,,2008-03-20 11:15:00
22.7,86.7,0.6,128.2,0.0,0.0,,2008-03-20 11:30:00
22.4,89.8,0.4,121.5,0.0,0.0,,2008-03-20 11:45:00
22.3,90.7,0.3,111.1,0.0,0.0,,2008-03-20 12:40:00
22.1,92.4,0.4,131.9,0.0,0.0,,2008-03-20 12:55:00
22.0,94.8,1.2,144.5,0.0,0.0,,2008-03-20 13:10:00
21.8,96.4,1.2,131.3,0.0,0.0,,2008-03-20 13:25:00
21.6,98.0,0.9,120.5,0.0,0.0,,2008-03-20 14:20:00
21.2,99.4,0.8,120.0,0.0,0.0,,2008-03-20 14:35:00
21.0,100.0,1.2,107.2,0.0,0.0,,2008-03-20 14:50:00
21.3,100.0,2.3,132.7,0.0,0.0,,2008-03-20 15:05:00
21.6,98.7,2.3,132.3,0.0,0.0,,2008-03-20 00:00:00
21.5,99.1,1.2,108.4,0.0,0.0,,2008-03-20 00:15:00
20.6,100.0,0.3,319.6,0.0,0.0,,2008-03-20 00:30:00
20.3,100.0,0.4,322.5,0.0,0.0,,2008-03-20 00:45:00
20.5,100.0,0.2,308.4,0.0,0.0,,2008-03-20 01:40:00
20.4,100.0,0.3,280.8,0.0,0.0,,2008-03-20 01:55:00
20.3,100.0,0.2,177.4,0.0,0.0,,2008-03-20 02:10:00
20.3,100.0,0.2,207.9,0.0,0.0,,2008-03-20 02:25:00
20.2,100.0,0.2,163.3,0.0,0.0,,2008-03-20 03:20:00
20.0,100.0,0.2,80.5,0.0,0.0,,2008-03-20 03:35:00
19.7,100.0,0.2,112.0,0.0,0.0,,2008-03-20 03:50:00
19.4,100.0,0.3,112.9,0.0,0.0,,2008-03-20 04:05:00
19.0,100.0,0.2,117.0,0.0,0.0,,2008-03-20 05:00:00
18.9,100.0,0.2,115.8,0.0,0.0,,2008-03-20 05:15:00
18.7,100.0,0.2,126.5,0.0,0.0,,2008-03-20 05:30:00
18.7,100.0,0.2,127.7,0.0,0.0,,2008-03-20 05:45:00
18.6,100.0,0.2,124.5,0.0,0.0,,2008-03-20 06:40:00
18.5,100.0,0.2,121.1,0.0,0.0,,2008-03-20 06:55:00
18.5,100.0,0.2,121.1,0.0,0.0,,2008-03-20 07:10:00
18.4,100.0,0.2,121.1,0.0,0.0,,2008-03-20 07:25:00
18.2,100.0,0.2,119.6,0.0,0.0,,2008-03-20 08:20:00
18.2,100.0,0.2,313.2,0.0,0.0,,2008-03-20 08:35:00
18.1,100.0,0.2,104.1,0.0,0.0,,2008-03-20 08:50:00
18.0,100.0,0.2,109.2,0.0,0.0,,2008-03-20 09:05:00
17.8,100.0,0.2,106.7,0.0,0.0,,2008-03-20 10:00:00
17.7,100.0,0.2,104.3,0.0,0.0,,2008-03-20 10:15:00
17.6,100.0,0.2,111.6,12.54,0.0,,2008-03-20 10:30:00
17.7,100.0,0.2,120.1,38.46,0.0,,2008-03-20 10:45:00
17.9,100.0,0.2,113.0,80.7,0.0,,2008-03-20 11:40:00
18.3,100.0,0.2,108.7,95.0,0.0,,2008-03-20 11:55:00
18.7,100.0,0.2,103.9,125.6,0.0,,2008-03-20 12:10:00
19.5,100.0,0.2,59.9,188.2,0.0,,2008-03-20 12:25:00
20.1,100.0,0.2,56.1,278.9,0.0,,2008-03-20 13:20:00
20.7,100.0,0.3,71.8,341.6,0.0,,2008-03-20 13:35:00
21.5,100.0,1.1,90.3,378.4,0.0,,2008-03-20 13:50:00
22.8,93.8,1.1,80.8,424.1,0.0,,2008-03-20 14:05:00
23.5,90.6,1.1,92.2,429.7,0.0,,2008-03-20 15:00:00
23.8,89.5,1.1,108.0,451.3,0.0,,2008-03-20 15:15:00
24.4,87.7,1.4,99.9,522.7,0.0,,2008-03-20 15:30:00
24.9,85.6,1.2,103.3,559.9,0.0,,2008-03-20 15:45:00
25.5,83.4,1.2,97.7,587.2,0.0,,2008-03-20 16:40:00
26.3,81.1,1.2,68.4,628.1,0.0,,2008-03-20 16:55:00
27.1,74.0,1.7,48.6,650.7,0.0,,2008-03-20 17:10:00
27.9,71.4,1.6,46.3,757.0,0.0,,2008-03-20 17:25:00
28.0,70.7,1.8,43.2,709.0,0.0,,2008-03-20 18:20:00
28.5,71.1,1.5,36.5,777.0,0.0,,2008-03-20 18:35:00
28.7,68.9,2.2,32.4,801.0,0.0,,2008-03-20 18:50:00
28.9,68.0,1.7,33.1,785.0,0.0,,2008-03-20 19:05:00
29.2,67.1,1.3,24.8,730.0,0.0,,2008-03-20 20:00:00
29.5,64.9,2.2,14.5,860.0,0.0,,2008-03-20 20:15:00
29.6,64.9,1.9,26.0,822.0,0.0,,2008-03-20 20:30:00
29.7,63.0,1.7,26.9,863.0,0.0,,2008-03-20 20:45:00
29.6,64.5,1.5,28.0,736.0,0.0,,2008-03-20 21:40:00
29.7,61.5,2.3,2.8,811.0,0.0,,2008-03-20 21:55:00
30.1,59.8,2.1,350.7,910.0,0.0,,2008-03-20 22:10:00
30.4,57.3,1.3,358.2,874.0,0.0,,2008-03-20 22:25:00
29.9,58.4,0.5,49.2,358.5,0.0,,2008-03-20 23:20:00
29.4,62.2,1.2,39.0,378.8,0.0,,2008-03-20 23:35:00
29.3,63.4,0.7,343.9,497.4,0.0,,2008-03-20 23:50:00
30.6,57.5,1.1,26.6,810.0,0.0,,2008-03-21 00:05:00
30.8,54.0,0.5,129.4,461.7,0.0,,2008-03-21 01:00:00
30.5,57.7,0.7,76.7,481.0,0.0,,2008-03-21 01:15:00
30.0,60.6,0.4,93.8,337.4,0.0,,2008-03-21 01:30:00
29.4,64.1,0.5,1.9,207.5,0.0,,2008-03-21 01:45:00
28.8,67.3,1.4,289.9,245.1,0.0,,2008-03-21 02:40:00
28.4,68.2,1.4,259.1,176.1,0.0,,2008-03-21 02:55:00
28.0,70.4,1.2,294.3,117.8,0.0,,2008-03-21 03:10:00
27.3,75.5,1.2,301.4,119.8,0.0,,2008-03-21 03:25:00
27.3,75.0,1.0,308.0,100.1,0.0,,2008-03-21 04:20:00
26.4,78.5,1.2,327.8,55.33,0.0,,2008-03-21 04:35:00
25.6,83.7,0.6,310.6,42.52,0.0,,2008-03-21 04:50:00
25.1,87.3,1.2,312.0,35.94,0.0,,2008-03-21 05:05:00
24.8,88.0,0.7,316.0,23.94,0.0,,2008-03-21 06:00:00
24.3,90.9,0.9,289.8,9.94,0.0,,2008-03-21 06:15:00
23.9,89.1,1.1,288.5,0.0,0.0,,2008-03-21 06:30:00
24.1,83.4,1.7,282.0,0.0,0.0,,2008-03-21 06:45:00
23.9,82.8,0.7,270.9,0.0,0.0,,2008-03-21 07:40:00
23.6,84.8,1.0,275.5,0.0,0.0,,2008-03-21 07:55:00
23.5,86.7,1.1,276.1,0.0,0.0,,2008-03-21 08:10:00
23.4,87.6,1.5,278.0,0.0,0.0,,2008-03-21 08:25:00
23.1,89.9,0.4,249.6,0.0,0.0,,2008-03-21 09:20:00
22.8,92.4,0.3,254.4,0.0,0.0,,2008-03-21 09:35:00
22.7,93.2,0.9,268.0,0.0,0.0,,2008-03-21 09:50:00
22.7,93.5,0.2,265.5,0.0,0.0,,2008-03-21 10:05:00
22.4,95.1,1.0,283.5,0.0,0.0,,2008-03-21 11:00:00
22.4,95.3,1.3,264.2,0.0,0.0,,2008-03-21 11:15:00
22.8,93.5,1.8,261.7,0.0,0.0,,2008-03-21 11:30:00
22.8,93.7,1.7,258.1,0.0,0.0,,2008-03-21 11:45:00
22.8,94.2,1.5,265.1,0.0,0.0,,2008-03-21 12:40:00
22.3,95.9,0.8,272.8,0.0,0.0,,2008-03-21 12:55:00
21.8,97.7,1.1,278.3,0.0,0.0,,2008-03-21 13:10:00
21.5,98.2,0.5,303.7,0.0,0.0,,2008-03-21 13:25:00
21.1,99.5,1.3,284.5,0.0,0.0,,2008-03-21 14:20:00
21.0,99.7,1.2,274.7,0.0,0.0,,2008-03-21 14:35:00
21.0,99.8,0.7,255.3,0.0,0.0,,2008-03-21 14:50:00
20.8,99.6,0.4,296.3,0.0,0.0,,2008-03-21 15:05:00
20.5,100.0,0.7,259.4,0.0,0.0,,2008-03-21 00:00:00
21.0,100.0,0.8,238.2,0.0,0.0,,2008-03-21 00:15:00
21.4,99.0,0.6,229.1,0.0,0.0,,2008-03-21 00:30:00
21.0,99.5,0.9,332.2,0.0,0.0,,2008-03-21 00:45:00
20.6,100.0,0.3,318.7,0.0,0.0,,2008-03-21 01:40:00
20.4,100.0,0.2,335.1,0.0,0.0,,2008-03-21 01:55:00
20.1,100.0,0.2,317.4,0.0,0.0,,2008-03-21 02:10:00
19.9,100.0,0.2,324.6,0.0,0.0,,2008-03-21 02:25:00
19.7,100.0,0.2,301.0,0.0,0.0,,2008-03-21 03:20:00
19.6,100.0,0.2,305.5,0.0,0.0,,2008-03-21 03:35:00
19.5,100.0,0.4,323.9,0.0,0.0,,2008-03-21 03:50:00
19.4,100.0,0.2,282.7,0.0,0.0,,2008-03-21 04:05:00
19.4,100.0,0.2,310.8,0.0,0.0,,2008-03-21 05:00:00
19.2,100.0,0.2,285.8,0.0,0.0,,2008-03-21 05:15:00
19.2,100.0,0.2,297.5,0.0,0.0,,2008-03-21 05:30:00
19.1,100.0,0.2,325.8,0.0,0.0,,2008-03-21 05:45:00
19.1,100.0,0.2,3.3,0.0,0.0,,2008-03-21 06:40:00
19.1,100.0,0.2,333.7,0.0,0.0,,2008-03-21 06:55:00
19.1,100.0,0.2,148.4,0.0,0.0,,2008-03-21 07:10:00
19.2,100.0,0.2,75.1,0.0,0.0,,2008-03-21 07:25:00
19.2,100.0,0.2,32.1,0.0,0.0,,2008-03-21 08:20:00
18.9,100.0,0.2,263.1,0.0,0.0,,2008-03-21 08:35:00
19.1,100.0,0.2,167.8,0.0,0.0,,2008-03-21 08:50:00
19.1,100.0,0.2,309.8,0.0,0.0,,2008-03-21 09:05:00
19.1,100.0,0.2,22.3,0.0,0.0,,2008-03-21 10:00:00
19.1,100.0,0.2,97.5,4.53,0.0,,2008-03-21 10:15:00
19.1,100.0,0.2,124.0,18.4,0.0,,2008-03-21 10:30:00
19.3,100.0,0.2,96.0,38.53,0.0,,2008-03-21 10:45:00
19.4,100.0,0.2,93.0,59.33,0.0,,2008-03-21 11:40:00
19.5,100.0,0.2,100.1,91.7,0.0,,2008-03-21 11:55:00
19.7,100.0,0.2,91.5,106.4,0.0,,2008-03-21 12:10:00
20.4,100.0,0.4,97.5,210.7,0.0,,2008-03-21 12:25:00
21.3,100.0,0.7,102.4,256.0,0.0,,2008-03-21 13:20:00
21.9,100.0,0.8,87.1,270.0,0.0,,2008-03-21 13:35:00
22.7,98.5,1.1,84.6,368.8,0.0,,2008-03-21 13:50:00
23.4,95.9,1.3,93.9,439.8,0.0,,2008-03-21 14:05:00
23.9,94.0,1.4,101.7,482.1,0.0,,2008-03-21 15:00:00
24.9,90.2,1.2,98.4,524.7,0.0,,2008-03-21 15:15:00
25.4,86.8,1.3,81.9,567.7,0.0,,2008-03-21 15:30:00
26.0,84.1,1.3,89.1,645.8,0.0,,2008-03-21 15:45:00
27.0,80.6,1.2,86.6,601.9,0.0,,2008-03-21 16:40:00
27.6,77.5,1.4,73.5,797.0,0.0,,2008-03-21 16:55:00
28.5,71.4,1.6,75.5,828.0,0.0,,2008-03-21 17:10:00
28.5,70.1,1.6,60.9,816.0,0.0,,2008-03-21 17:25:00
28.8,68.2,2.1,37.7,868.0,0.0,,2008-03-21 18:20:00
28.4,66.9,2.0,29.4,577.1,0.0,,2008-03-21 18:35:00
28.2,68.5,1.5,41.4,670.5,0.0,,2008-03-21 18:50:00
28.6,67.7,1.4,37.8,604.3,0.0,,2008-03-21 19:05:00
28.3,69.7,1.3,29.5,469.6,0.0,,2008-03-21 20:00:00
28.2,71.2,1.2,27.2,450.0,0.0,,2008-03-21 20:15:00
28.1,70.9,1.6,28.1,450.9,0.0,,2008-03-21 20:30:00
28.3,69.2,1.8,28.8,512.1,0.0,,2008-03-21 20:45:00
28.7,67.0,1.4,30.9,668.6,0.0,,2008-03-21 21:40:00
29.2,66.1,1.5,17.8,705.0,0.0,,2008-03-21 21:55:00
29.8,63.9,1.2,35.8,935.0,0.0,,2008-03-21 22:10:00
30.0,63.7,1.0,35.2,805.0,0.0,,2008-03-21 22:25:00
29.9,62.7,1.5,26.0,694.9,0.0,,2008-03-21 23:20:00
29.1,65.8,0.8,33.3,325.7,0.0,,2008-03-21 23:35:00
28.9,67.0,1.0,21.0,401.3,0.0,,2008-03-21 23:50:00
29.3,66.5,0.8,28.0,547.2,0.0,,2008-03-22 00:05:00
29.8,65.6,1.7,104.0,816.0,0.0,,2008-03-22 01:00:00
28.7,67.6,1.2,110.9,408.1,0.0,,2008-03-22 01:15:00
28.6,67.8,1.1,107.5,526.2,0.0,,2008-03-22 01:30:00
28.8,66.9,1.2,135.1,270.2,0.0,,2008-03-22 01:45:00
28.0,71.1,0.3,99.7,136.5,0.0,,2008-03-22 02:40:00
27.7,72.2,0.5,117.0,96.0,0.0,,2008-03-22 02:55:00
26.8,76.4,1.9,115.2,17.68,0.0,,2008-03-22 03:10:00
22.4,96.0,2.5,122.2,4.89,0.4,,2008-03-22 03:25:00
20.5,99.7,1.7,144.8,9.11,1.1,,2008-03-22 04:20:00
20.5,100.0,1.2,82.5,7.66,0.0,,2008-03-22 04:35:00
20.7,100.0,0.6,87.9,5.76,0.2,,2008-03-22 04:50:00
20.8,100.0,1.6,227.0,4.32,0.2,,2008-03-22 05:05:00
21.1,100.0,2.1,238.0,6.52,0.0,,2008-03-22 06:00:00
21.3,99.3,3.1,258.6,6.49,0.0,,2008-03-22 06:15:00
21.3,99.8,2.9,251.6,4.25,0.0,,2008-03-22 06:30:00
21.4,100.0,2.7,252.6,4.17,0.0,,2008-03-22 06:45:00
21.3,99.4,2.5,243.6,4.16,0.0,,2008-03-22 07:40:00
21.0,98.4,2.8,250.2,4.34,0.0,,2008-03-22 07:55:00
20.8,98.7,2.1,255.0,0.0,0.0,,2008-03-22 08:10:00
20.7,99.3,2.4,260.2,0.0,0.0,,2008-03-22 08:25:00
20.6,100.0,1.4,269.0,0.0,0.0,,2008-03-22 09:20:00
20.4,100.0,0.4,290.3,0.0,0.0,,2008-03-22 09:35:00
20.2,100.0,0.7,304.1,0.0,0.0,,2008-03-22 09:50:00
20.1,100.0,0.6,285.6,0.0,0.0,,2008-03-22 10:05:00
20.2,100.0,0.4,252.1,0.0,0.0,,2008-03-22 11:00:00
20.3,100.0,0.2,277.0,0.0,0.0,,2008-03-22 11:15:00
20.3,100.0,0.2,121.9,0.0,0.0,,2008-03-22 11:30:00
20.2,100.0,0.2,294.7,0.0,0.0,,2008-03-22 11:45:00
20.0,100.0,0.2,273.0,0.0,0.0,,2008-03-22 12:40:00
20.2,100.0,0.3,178.3,0.0,0.0,,2008-03-22 12:55:00
20.4,100.0,0.3,189.2,0.0,0.0,,2008-03-22 13:10:00
20.5,100.0,0.2,239.2,0.0,0.0,,2008-03-22 13:25:00
20.4,100.0,0.2,308.6,0.0,0.0,,2008-03-22 14:20:00
20.2,100.0,0.2,301.8,0.0,0.0,,2008-03-22 14:35:00
20.2,100.0,0.3,292.8,0.0,0.0,,2008-03-22 14:50:00
20.1,100.0,0.2,299.1,0.0,0.0,,2008-03-22 15:05:00
20.1,100.0,0.3,318.7,0.0,0.0,,2008-03-22 00:00:00
20.0,100.0,0.3,333.1,0.0,0.0,,2008-03-22 00:15:00
19.9,100.0,0.3,340.1,0.0,0.0,,2008-03-22 00:30:00
19.8,100.0,0.3,23.1,0.0,0.0,,2008-03-22 00:45:00
19.8,100.0,1.5,333.4,0.0,0.0,,2008-03-22 01:40:00
19.7,100.0,1.0,308.2,0.0,0.0,,2008-03-22 01:55:00
19.7,100.0,0.2,311.3,0.0,0.0,,2008-03-22 02:10:00
19.7,100.0,0.3,292.7,0.0,0.0,,2008-03-22 02:25:00
19.7,100.0,0.8,279.8,0.0,0.0,,2008-03-22 03:20:00
19.7,100.0,0.6,280.1,0.0,0.0,,2008-03-22 03:35:00
19.6,100.0,0.3,301.0,0.0,0.0,,2008-03-22 03:50:00
19.7,100.0,0.3,289.0,0.0,0.0,,2008-03-22 04:05:00
19.7,100.0,0.2,299.5,0.0,0.0,,2008-03-22 05:00:00
19.7,100.0,0.3,281.4,0.0,0.0,,2008-03-22 05:15:00
19.7,100.0,0.3,286.3,0.0,0.0,,2008-03-22 05:30:00
