Tar_AVG,UR_inst,Vvento_ms_AVG,Dvento_G,Qg_AVG,Chuva_mm,Patm_kPa_AVG,TS
22.1,100.0,0.2,193.6,0.0,0.0,,2013-06-21 09:50:00
21.9,100.0,0.2,193.6,0.0,0.0,,2013-06-21 10:05:00
21.9,100.0,0.2,190.5,0.0,0.0,,2013-06-21 11:00:00
21.6,100.0,0.2,149.5,0.0,0.0,,2013-06-21 11:15:00
21.3,100.0,0.2,86.1,0.0,0.0,,2013-06-21 11:30:00
21.3,100.0,0.2,92.5,0.0,0.0,,2013-06-21 11:45:00
21.3,100.0,0.2,92.9,0.0,0.0,,2013-06-21 12:40:00
21.3,100.0,0.2,92.9,0.0,0.0,,2013-06-21 12:55:00
21.3,100.0,0.2,198.7,0.0,0.0,,2013-06-21 13:10:00
21.0,100.0,0.2,239.0,0.0,0.0,,2013-06-21 13:25:00
20.9,100.0,0.2,265.7,0.0,0.0,,2013-06-21 14:20:00
20.7,100.0,0.2,350.5,0.0,0.0,,2013-06-21 14:35:00
20.5,100.0,0.2,300.3,0.0,0.0,,2013-06-21 14:50:00
20.4,100.0,0.2,257.0,0.0,0.0,,2013-06-21 15:05:00
20.2,100.0,0.2,327.9,0.0,0.0,,2013-06-21 00:00:00
20.2,100.0,0.2,15.8,0.0,0.0,,2013-06-21 00:15:00
19.9,100.0,0.2,15.8,0.0,0.0,,2013-06-21 00:30:00
19.6,100.0,0.2,82.9,0.0,0.0,,2013-06-21 00:45:00
19.6,100.0,0.2,103.7,0.0,0.0,,2013-06-21 01:40:00
19.5,100.0,0.2,125.1,0.0,0.0,,2013-06-21 01:55:00
19.4,100.0,0.2,114.7,0.0,0.0,,2013-06-21 02:10:00
19.3,100.0,0.2,88.1,0.0,0.0,,2013-06-21 02:25:00
19.0,100.0,0.2,89.8,0.0,0.0,,2013-06-21 03:20:00
19.1,100.0,0.2,136.3,0.0,0.0,,2013-06-21 03:35:00
19.0,100.0,0.2,115.2,0.0,0.0,,2013-06-21 03:50:00
18.8,100.0,0.2,99.9,0.0,0.0,,2013-06-21 04:05:00
18.7,100.0,0.2,95.1,0.0,0.0,,2013-06-21 05:00:00
18.6,100.0,0.2,96.0,0.0,0.0,,2013-06-21 05:15:00
18.8,100.0,0.2,108.1,0.0,0.0,,2013-06-21 05:30:00
18.7,100.0,0.2,127.7,0.0,0.0,,2013-06-21 05:45:00
18.9,100.0,0.2,124.4,0.0,0.0,,2013-06-21 06:40:00
19.1,100.0,0.2,124.6,0.0,0.0,,2013-06-21 06:55:00
18.6,100.0,0.2,115.7,0.0,0.0,,2013-06-21 07:10:00
18.4,100.0,0.2,103.5,0.0,0.0,,2013-06-21 07:25:00
17.9,100.0,0.2,102.1,0.0,0.0,,2013-06-21 08:20:00
17.6,100.0,0.2,109.2,0.0,0.0,,2013-06-21 08:35:00
17.6,100.0,0.2,104.5,0.0,0.0,,2013-06-21 08:50:00
17.7,100.0,0.2,115.9,0.0,0.0,,2013-06-21 09:05:00
17.5,100.0,0.2,127.0,0.0,0.0,,2013-06-21 10:00:00
17.1,100.0,0.2,115.6,0.0,0.0,,2013-06-21 10:15:00
16.9,100.0,0.2,94.7,0.0,0.0,,2013-06-21 10:30:00
17.0,100.0,0.2,102.3,0.0,0.0,,2013-06-21 10:45:00
17.0,100.0,0.2,119.0,0.0,0.0,,2013-06-21 11:40:00
17.0,100.0,0.2,125.0,3.54,0.0,,2013-06-21 11:55:00
16.8,100.0,0.2,131.8,15.65,0.0,,2013-06-21 12:10:00
16.8,100.0,0.2,117.4,33.7,0.0,,2013-06-21 12:25:00
17.2,100.0,0.2,134.4,64.18,0.0,,2013-06-21 13:20:00
17.5,100.0,0.2,90.6,100.7,0.0,,2013-06-21 13:35:00
18.1,100.0,0.2,99.0,145.6,0.0,,2013-06-21 13:50:00
18.9,100.0,0.5,99.8,192.7,0.0,,2013-06-21 14:05:00
19.8,100.0,0.3,122.7,211.1,0.0,,2013-06-21 15:00:00
20.8,100.0,0.2,119.3,210.6,0.0,,2013-06-21 15:15:00
21.9,100.0,0.3,59.6,235.9,0.0,,2013-06-21 15:30:00
22.7,95.4,1.6,39.6,213.5,0.0,,2013-06-21 15:45:00
23.7,89.4,1.6,37.1,270.5,0.0,,2013-06-21 16:40:00
24.5,85.7,1.4,39.9,328.3,0.0,,2013-06-21 16:55:00
24.9,81.1,1.2,36.0,307.9,0.0,,2013-06-21 17:10:00
25.5,78.0,1.7,24.5,371.7,0.0,,2013-06-21 17:25:00
25.7,76.7,1.1,21.3,361.5,0.0,,2013-06-21 18:20:00
26.2,77.5,1.4,14.0,383.9,0.0,,2013-06-21 18:35:00
26.3,77.3,2.0,18.4,436.5,0.0,,2013-06-21 18:50:00
26.7,77.2,2.1,14.1,407.5,0.0,,2013-06-21 19:05:00
27.1,76.5,2.0,22.1,486.7,0.0,,2013-06-21 20:00:00
28.1,75.1,1.3,28.3,475.2,0.0,,2013-06-21 20:15:00
28.7,74.2,1.6,34.8,540.9,0.0,,2013-06-21 20:30:00
28.7,72.7,1.8,8.8,528.2,0.0,,2013-06-21 20:45:00
28.2,72.5,2.0,6.4,282.5,0.0,,2013-06-21 21:40:00
28.3,71.2,2.4,359.3,203.1,0.0,,2013-06-21 21:55:00
28.8,71.0,2.0,1.0,298.3,0.0,,2013-06-21 22:10:00
28.5,69.5,2.0,351.1,291.1,0.0,,2013-06-21 22:25:00
28.4,66.2,3.0,347.7,241.8,0.0,,2013-06-21 23:20:00
28.3,66.7,2.8,354.3,247.2,0.0,,2013-06-21 23:35:00
28.3,66.4,3.1,353.1,226.0,0.0,,2013-06-21 23:50:00
28.3,66.6,3.4,3.1,210.2,0.0,,2013-06-22 00:05:00
28.6,68.2,2.5,8.6,207.7,0.0,,2013-06-22 01:00:00
28.4,68.9,2.8,3.0,314.4,0.0,,2013-06-22 01:15:00
28.1,68.0,3.6,10.5,228.2,0.0,,2013-06-22 01:30:00
27.8,69.6,3.0,9.7,148.1,0.0,,2013-06-22 01:45:00
27.5,71.3,2.2,15.2,91.4,0.0,,2013-06-22 02:40:00
27.4,72.1,1.8,14.6,66.03,0.0,,2013-06-22 02:55:00
27.3,73.3,1.8,20.7,71.0,0.0,,2013-06-22 03:10:00
27.1,72.4,1.8,19.8,42.59,0.0,,2013-06-22 03:25:00
27.1,72.8,2.2,17.5,34.26,0.0,,2013-06-22 04:20:00
26.8,72.4,2.2,19.1,16.56,0.0,,2013-06-22 04:35:00
26.6,73.0,2.2,16.7,10.27,0.0,,2013-06-22 04:50:00
26.6,73.4,2.3,18.2,3.73,0.0,,2013-06-22 05:05:00
26.4,73.1,2.7,18.9,0.0,0.0,,2013-06-22 06:00:00
26.1,73.7,2.3,19.4,0.0,0.0,,2013-06-22 06:15:00
25.9,74.9,2.0,24.6,0.0,0.0,,2013-06-22 06:30:00
26.0,75.4,2.2,22.7,0.0,0.0,,2013-06-22 06:45:00
25.8,75.4,1.9,24.6,0.0,0.0,,2013-06-22 07:40:00
25.1,76.8,1.3,35.9,0.0,0.0,,2013-06-22 07:55:00
24.7,80.3,0.6,44.9,0.0,0.0,,2013-06-22 08:10:00
24.3,82.1,0.3,81.5,0.0,0.0,,2013-06-22 08:25:00
24.4,83.7,0.2,81.0,0.0,0.0,,2013-06-22 09:20:00
24.4,83.0,0.5,77.6,0.0,0.0,,2013-06-22 09:35:00
24.4,82.8,0.5,64.3,0.0,0.0,,2013-06-22 09:50:00
24.2,83.0,0.3,65.4,0.0,0.0,,2013-06-22 10:05:00
24.0,84.0,0.2,69.1,0.0,0.0,,2013-06-22 11:00:00
23.8,84.9,0.2,54.2,0.0,0.0,,2013-06-22 11:15:00
23.9,85.5,0.2,51.4,0.0,0.0,,2013-06-22 11:30:00
24.0,85.3,0.3,35.2,0.0,0.0,,2013-06-22 11:45:00
24.1,85.1,0.5,358.1,0.0,0.0,,2013-06-22 12:40:00
24.2,84.3,1.2,345.5,0.0,0.0,,2013-06-22 12:55:00
24.1,84.0,1.0,346.1,0.0,0.0,,2013-06-22 13:10:00
24.0,84.2,1.3,347.9,0.0,0.0,,2013-06-22 13:25:00
24.2,84.9,0.7,339.3,0.0,0.0,,2013-06-22 14:20:00
24.1,83.6,1.2,333.1,0.0,0.0,,2013-06-22 14:35:00
24.1,84.2,0.7,332.6,0.0,0.0,,2013-06-22 14:50:00
24.3,83.6,1.4,334.6,0.0,0.0,,2013-06-22 15:05:00
24.7,82.0,1.5,335.7,0.0,0.0,,2013-06-22 00:00:00
25.2,80.2,2.5,322.0,0.0,0.0,,2013-06-22 00:15:00
25.0,78.1,3.4,312.6,0.0,0.0,,2013-06-22 00:30:00
23.9,80.8,3.1,308.0,0.0,0.0,,2013-06-22 00:45:00
22.3,90.5,3.2,282.4,0.0,0.7,,2013-06-22 01:40:00
21.7,100.0,2.2,311.6,0.0,1.1,,2013-06-22 01:55:00
21.6,100.0,2.3,328.4,0.0,1.6,,2013-06-22 02:10:00
21.6,100.0,1.9,314.5,0.0,0.0,,2013-06-22 02:25:00
21.5,100.0,1.6,327.9,0.0,0.0,,2013-06-22 03:20:00
21.4,100.0,2.4,300.5,0.0,0.0,,2013-06-22 03:35:00
20.7,100.0,4.7,283.8,0.0,0.0,,2013-06-22 03:50:00
20.4,100.0,3.7,274.2,0.0,0.0,,2013-06-22 04:05:00
20.2,100.0,3.8,272.9,0.0,0.0,,2013-06-22 05:00:00
19.9,100.0,3.5,278.7,0.0,0.0,,2013-06-22 05:15:00
19.9,100.0,3.5,285.2,0.0,0.0,,2013-06-22 05:30:00
19.8,100.0,2.7,285.3,0.0,0.0,,2013-06-22 05:45:00
19.7,100.0,1.4,288.4,0.0,0.0,,2013-06-22 06:40:00
19.6,100.0,2.5,286.1,0.0,0.0,,2013-06-22 06:55:00
19.6,100.0,1.8,290.2,0.0,0.0,,2013-06-22 07:10:00
19.5,100.0,0.6,306.7,0.0,0.0,,2013-06-22 07:25:00
19.5,100.0,1.6,285.1,0.0,0.0,,2013-06-22 08:20:00
19.4,100.0,0.5,300.0,0.0,0.0,,2013-06-22 08:35:00
19.3,100.0,0.2,318.5,0.0,0.0,,2013-06-22 08:50:00
19.3,100.0,0.2,321.2,0.0,0.0,,2013-06-22 09:05:00
19.3,100.0,0.2,310.1,0.0,0.0,,2013-06-22 10:00:00
19.3,100.0,0.2,322.0,0.0,0.0,,2013-06-22 10:15:00
19.3,100.0,0.2,291.1,0.0,0.0,,2013-06-22 10:30:00
19.4,100.0,0.2,260.0,0.0,0.0,,2013-06-22 10:45:00
19.4,100.0,0.2,272.3,0.0,0.0,,2013-06-22 11:40:00
19.4,100.0,0.2,290.6,0.0,0.0,,2013-06-22 11:55:00
19.3,100.0,1.4,285.4,6.25,0.0,,2013-06-22 12:10:00
19.2,100.0,1.5,283.7,11.95,0.0,,2013-06-22 12:25:00
19.2,100.0,0.9,286.0,20.25,0.0,,2013-06-22 13:20:00
19.2,100.0,1.7,288.7,46.32,0.0,,2013-06-22 13:35:00
19.3,100.0,2.6,281.1,75.0,0.0,,2013-06-22 13:50:00
19.5,100.0,2.3,284.8,95.9,0.0,,2013-06-22 14:05:00
19.8,100.0,2.5,295.8,182.2,0.0,,2013-06-22 15:00:00
19.7,100.0,3.0,291.5,216.5,0.0,,2013-06-22 15:15:00
19.7,99.9,3.0,287.1,240.6,0.0,,2013-06-22 15:30:00
19.8,98.4,3.4,285.0,270.9,0.0,,2013-06-22 15:45:00
20.2,96.8,3.7,284.6,398.2,0.0,,2013-06-22 16:40:00
20.1,96.3,2.9,282.0,398.9,0.0,,2013-06-22 16:55:00
20.5,95.5,2.5,288.2,383.1,0.0,,2013-06-22 17:10:00
20.6,90.6,3.3,312.2,556.6,0.0,,2013-06-22 17:25:00
20.6,89.2,2.8,281.9,405.7,0.0,,2013-06-22 18:20:00
21.5,87.9,2.0,291.7,460.2,0.0,,2013-06-22 18:35:00
21.9,84.2,2.0,309.4,601.9,0.0,,2013-06-22 18:50:00
22.4,83.0,2.0,300.0,639.9,0.0,,2013-06-22 19:05:00
22.6,82.3,1.8,297.9,633.6,0.0,,2013-06-22 20:00:00
22.7,80.1,1.8,311.9,639.1,0.0,,2013-06-22 20:15:00
23.1,78.5,1.7,310.5,468.6,0.0,,2013-06-22 20:30:00
23.3,78.8,1.9,320.2,600.3,0.0,,2013-06-22 20:45:00
23.6,77.9,1.4,310.0,550.1,0.0,,2013-06-22 21:40:00
23.7,76.4,1.6,329.6,589.7,0.0,,2013-06-22 21:55:00
24.1,71.7,1.7,330.9,508.5,0.0,,2013-06-22 22:10:00
24.2,69.2,1.8,317.4,582.9,0.0,,2013-06-22 22:25:00
23.7,65.8,1.6,316.0,371.7,0.0,,2013-06-22 23:20:00
24.0,68.0,1.4,292.8,339.1,0.0,,2013-06-22 23:35:00
23.5,65.4,1.3,311.4,316.3,0.0,,2013-06-22 23:50:00
23.1,70.1,1.0,300.4,200.5,0.0,,2013-06-23 00:05:00
22.9,74.3,1.0,288.9,202.5,0.0,,2013-06-23 01:00:00
23.0,76.0,1.0,282.7,190.2,0.0,,2013-06-23 01:15:00
22.9,75.8,0.8,268.2,199.5,0.0,,2013-06-23 01:30:00
22.8,73.5,1.3,256.0,201.7,0.0,,2013-06-23 01:45:00
22.7,73.7,1.4,249.9,184.7,0.0,,2013-06-23 02:40:00
22.4,72.1,1.3,252.5,186.7,0.0,,2013-06-23 02:55:00
22.0,74.2,1.3,267.0,133.0,0.0,,2013-06-23 03:10:00
21.6,75.6,0.3,261.9,94.5,0.0,,2013-06-23 03:25:00
21.3,77.5,0.2,269.8,77.0,0.0,,2013-06-23 04:20:00
20.9,77.5,0.2,257.2,51.87,0.0,,2013-06-23 04:35:00
20.7,78.9,0.2,239.5,25.66,0.0,,2013-06-23 04:50:00
21.0,75.9,0.2,226.2,8.46,0.0,,2013-06-23 05:05:00
21.0,73.8,0.2,219.2,0.0,0.0,,2013-06-23 06:00:00
20.8,72.8,0.2,215.4,0.0,0.0,,2013-06-23 06:15:00
20.6,74.5,0.2,220.3,0.0,0.0,,2013-06-23 06:30:00
20.4,75.8,0.2,216.6,0.0,0.0,,2013-06-23 06:45:00
20.2,77.4,0.2,222.3,0.0,0.0,,2013-06-23 07:40:00
19.2,79.1,0.2,194.8,0.0,0.0,,2013-06-23 07:55:00
18.9,87.0,0.2,166.2,0.0,0.0,,2013-06-23 08:10:00
18.7,90.8,0.2,152.3,0.0,0.0,,2013-06-23 08:25:00
18.8,91.5,0.2,129.2,0.0,0.0,,2013-06-23 09:20:00
18.7,89.5,0.2,206.7,0.0,0.0,,2013-06-23 09:35:00
18.2,90.4,0.2,212.5,0.0,0.0,,2013-06-23 09:50:00
18.7,93.8,0.2,215.7,0.0,0.0,,2013-06-23 10:05:00
18.8,89.1,0.2,216.5,0.0,0.0,,2013-06-23 11:00:00
18.8,90.8,0.2,216.9,0.0,0.0,,2013-06-23 11:15:00
17.6,91.5,0.2,201.3,0.0,0.0,,2013-06-23 11:30:00
16.8,98.8,0.2,103.6,0.0,0.0,,2013-06-23 11:45:00
16.6,100.0,0.2,91.6,0.0,0.0,,2013-06-23 12:40:00
16.6,100.0,0.2,130.7,0.0,0.0,,2013-06-23 12:55:00
16.6,100.0,0.2,120.1,0.0,0.0,,2013-06-23 13:10:00
16.6,100.0,0.2,127.0,0.0,0.0,,2013-06-23 13:25:00
16.5,100.0,0.2,153.8,0.0,0.0,,2013-06-23 14:20:00
16.1,100.0,0.2,109.3,0.0,0.0,,2013-06-23 14:35:00
15.8,100.0,0.2,100.6,0.0,0.0,,2013-06-23 14:50:00
15.8,100.0,0.2,109.8,0.0,0.0,,2013-06-23 15:05:00
15.4,100.0,0.2,102.3,0.0,0.0,,2013-06-23 00:00:00
15.1,100.0,0.2,87.0,0.0,0.0,,2013-06-23 00:15:00
15.1,100.0,0.2,86.2,0.0,0.0,,2013-06-23 00:30:00
15.2,100.0,0.2,105.7,0.0,0.0,,2013-06-23 00:45:00
15.4,100.0,0.2,102.8,0.0,0.0,,2013-06-23 01:40:00
15.5,100.0,0.2,97.0,0.0,0.0,,2013-06-23 01:55:00
15.5,100.0,0.2,99.5,0.0,0.0,,2013-06-23 02:10:00
15.4,100.0,0.2,103.1,0.0,0.0,,2013-06-23 02:25:00
15.5,100.0,0.2,124.1,0.0,0.0,,2013-06-23 03:20:00
15.5,100.0,0.2,102.1,0.0,0.0,,2013-06-23 03:35:00
15.5,100.0,0.2,136.5,0.0,0.0,,2013-06-23 03:50:00
15.5,100.0,0.2,133.6,0.0,0.0,,2013-06-23 04:05:00
15.8,100.0,0.2,130.7,0.0,0.0,,2013-06-23 05:00:00
15.8,100.0,0.2,250.0,0.0,0.0,,2013-06-23 05:15:00
15.9,100.0,0.2,290.8,0.0,0.1,,2013-06-23 05:30:00
15.9,100.0,0.2,106.2,0.0,0.2,,2013-06-23 05:45:00
16.0,100.0,0.2,72.1,0.0,0.1,,2013-06-23 06:40:00
15.9,100.0,0.2,45.7,0.0,0.0,,2013-06-23 06:55:00
15.9,100.0,0.2,267.7,0.0,0.2,,2013-06-23 07:10:00
15.9,100.0,0.2,225.8,0.0,2.5,,2013-06-23 07:25:00
15.8,100.0,0.2,94.3,0.0,0.3,,2013-06-23 08:20:00
15.8,100.0,0.2,70.1,0.0,0.0,,2013-06-23 08:35:00
15.8,100.0,0.2,160.6,0.0,0.0,,2013-06-23 08:50:00
15.7,100.0,0.2,142.9,0.0,0.0,,2013-06-23 09:05:00
15.7,100.0,0.2,93.3,0.0,0.0,,2013-06-23 10:00:00
15.7,100.0,0.2,84.0,0.0,0.4,,2013-06-23 10:15:00
15.8,100.0,0.2,140.6,0.0,0.3,,2013-06-23 10:30:00
15.7,100.0,0.2,118.6,0.0,0.2,,2013-06-23 10:45:00
15.6,100.0,0.2,37.9,0.0,0.0,,2013-06-23 11:40:00
15.6,100.0,0.2,99.1,3.09,0.0,,2013-06-23 11:55:00
15.6,100.0,0.2,103.8,8.33,0.0,,2013-06-23 12:10:00
15.7,100.0,0.2,101.6,22.98,0.0,,2013-06-23 12:25:00
15.8,100.0,0.2,109.5,31.39,0.0,,2013-06-23 13:20:00
16.1,100.0,0.2,129.8,49.14,0.0,,2013-06-23 13:35:00
16.6,100.0,0.2,166.0,132.5,0.0,,2013-06-23 13:50:00
16.6,100.0,0.2,195.0,111.9,0.0,,2013-06-23 14:05:00
16.6,100.0,0.2,220.1,63.97,0.2,,2013-06-23 15:00:00
16.5,100.0,0.2,267.0,30.08,2.6,,2013-06-23 15:15:00
16.4,100.0,0.2,196.8,71.9,0.9,,2013-06-23 15:30:00
16.6,100.0,0.2,203.4,94.4,0.3,,2013-06-23 15:45:00
16.5,100.0,0.2,255.9,58.42,0.5,,2013-06-23 16:40:00
16.4,100.0,0.2,205.9,67.35,1.4,,2013-06-23 16:55:00
16.6,100.0,0.2,176.0,119.0,0.9,,2013-06-23 17:10:00
16.9,100.0,0.2,112.4,128.3,0.0,,2013-06-23 17:25:00
17.1,100.0,0.2,155.0,153.5,0.2,,2013-06-23 18:20:00
17.1,100.0,0.2,132.9,207.0,0.2,,2013-06-23 18:35:00
17.1,100.0,0.2,134.6,148.1,0.1,,2013-06-23 18:50:00
17.4,100.0,0.2,135.1,137.2,0.1,,2013-06-23 19:05:00
17.6,100.0,0.3,153.8,176.8,0.0,,2013-06-23 20:00:00
17.8,100.0,0.8,146.1,211.4,0.1,,2013-06-23 20:15:00
18.3,100.0,1.3,149.3,254.8,0.0,,2013-06-23 20:30:00
18.3,100.0,1.4,162.4,296.5,0.0,,2013-06-23 20:45:00
18.2,100.0,0.2,176.7,146.1,0.0,,2013-06-23 21:40:00
18.7,100.0,0.5,174.8,123.9,0.0,,2013-06-23 21:55:00
19.7,100.0,1.0,151.9,401.3,0.0,,2013-06-23 22:10:00
20.0,100.0,1.7,161.7,462.3,0.0,,2013-06-23 22:25:00
20.7,100.0,1.2,135.4,468.7,0.0,,2013-06-23 23:20:00
20.8,98.8,0.9,153.1,403.2,0.0,,2013-06-23 23:35:00
21.2,98.1,0.6,148.3,278.4,0.0,,2013-06-23 23:50:00
21.2,97.2,0.9,170.1,286.7,0.0,,2013-06-24 00:05:00
21.7,96.8,1.2,140.2,279.9,0.0,,2013-06-24 01:00:00
21.9,94.7,0.5,126.4,356.7,0.0,,2013-06-24 01:15:00
21.6,93.4,0.9,120.6,204.3,0.0,,2013-06-24 01:30:00
21.6,95.0,1.0,139.7,195.0,0.0,,2013-06-24 01:45:00
21.6,95.4,1.4,147.9,197.8,0.0,,2013-06-24 02:40:00
22.1,95.4,0.4,109.5,166.6,0.0,,2013-06-24 02:55:00
21.9,94.0,0.4,77.2,193.3,0.0,,2013-06-24 03:10:00
21.6,94.4,0.8,139.7,137.2,0.0,,2013-06-24 03:25:00
21.1,96.2,0.2,106.1,56.12,0.0,,2013-06-24 04:20:00
20.7,97.7,0.2,144.6,49.13,0.0,,2013-06-24 04:35:00
20.3,97.6,0.2,142.8,30.68,0.0,,2013-06-24 04:50:00
19.9,98.5,0.2,143.3,8.65,0.0,,2013-06-24 05:05:00
19.6,100.0,0.2,145.0,0.0,0.0,,2013-06-24 06:00:00
19.2,100.0,0.2,212.8,0.0,0.0,,2013-06-24 06:15:00
19.3,100.0,0.2,212.8,0.0,0.0,,2013-06-24 06:30:00
19.2,100.0,0.2,185.5,0.0,0.0,,2013-06-24 06:45:00
19.1,100.0,0.2,188.7,0.0,0.0,,2013-06-24 07:40:00
19.0,100.0,0.2,168.8,0.0,0.0,,2013-06-24 07:55:00
18.9,100.0,0.2,217.8,0.0,0.0,,2013-06-24 08:10:00
18.7,100.0,0.2,213.3,0.0,0.0,,2013-06-24 08:25:00
18.3,100.0,0.2,213.4,0.0,0.0,,2013-06-24 09:20:00
18.4,100.0,0.2,146.6,0.0,0.0,,2013-06-24 09:35:00
18.5,100.0,0.2,159.6,0.0,0.0,,2013-06-24 09:50:00
17.9,100.0,0.2,107.2,0.0,0.0,,2013-06-24 10:05:00
17.8,100.0,0.2,136.2,0.0,0.0,,2013-06-24 11:00:00
17.6,100.0,0.2,98.1,0.0,0.0,,2013-06-24 11:15:00
17.7,100.0,0.2,67.2,0.0,0.0,,2013-06-24 11:30:00
17.8,100.0,0.2,113.5,0.0,0.0,,2013-06-24 11:45:00
17.7,100.0,0.2,136.1,0.0,0.0,,2013-06-24 12:40:00
17.4,100.0,0.2,107.5,0.0,0.0,,2013-06-24 12:55:00
17.4,100.0,0.2,151.8,0.0,0.0,,2013-06-24 13:10:00
17.4,100.0,0.2,148.6,0.0,0.0,,2013-06-24 13:25:00
17.3,100.0,0.2,144.3,0.0,0.0,,2013-06-24 14:20:00
17.4,100.0,0.2,166.6,0.0,0.0,,2013-06-24 14:35:00
17.4,100.0,0.2,147.0,0.0,0.0,,2013-06-24 14:50:00
17.3,100.0,0.2,183.0,0.0,0.0,,2013-06-24 15:05:00
17.4,100.0,0.2,189.5,0.0,0.0,,2013-06-24 00:00:00
17.5,100.0,0.2,174.8,0.0,0.0,,2013-06-24 00:15:00
17.4,100.0,0.7,156.6,0.0,0.0,,2013-06-24 00:30:00
17.1,100.0,0.4,129.2,0.0,0.0,,2013-06-24 00:45:00
16.8,100.0,0.2,121.5,0.0,0.0,,2013-06-24 01:40:00
16.6,100.0,0.2,114.3,0.0,0.0,,2013-06-24 01:55:00
16.4,100.0,0.2,107.5,0.0,0.0,,2013-06-24 02:10:00
16.1,100.0,0.2,105.2,0.0,0.0,,2013-06-24 02:25:00
15.9,100.0,0.2,164.0,0.0,0.0,,2013-06-24 03:20:00
15.9,100.0,0.2,244.8,0.0,0.0,,2013-06-24 03:35:00
15.9,100.0,0.2,200.3,0.0,0.0,,2013-06-24 03:50:00
15.9,100.0,0.2,238.1,0.0,0.0,,2013-06-24 04:05:00
15.8,100.0,0.2,331.3,0.0,0.0,,2013-06-24 05:00:00
15.4,100.0,0.2,316.6,0.0,0.0,,2013-06-24 05:15:00
15.8,100.0,0.2,268.1,0.0,0.0,,2013-06-24 05:30:00
15.9,100.0,0.2,254.1,0.0,0.0,,2013-06-24 05:45:00
15.7,100.0,0.2,271.6,0.0,0.0,,2013-06-24 06:40:00
15.7,100.0,0.2,110.7,0.0,0.0,,2013-06-24 06:55:00
15.9,100.0,0.2,205.1,0.0,0.0,,2013-06-24 07:10:00
15.9,100.0,0.2,221.7,0.0,0.0,,2013-06-24 07:25:00
15.9,100.0,0.2,189.5,0.0,0.0,,2013-06-24 08:20:00
15.7,100.0,0.2,180.6,0.0,0.0,,2013-06-24 08:35:00
15.6,100.0,0.2,100.2,0.0,0.0,,2013-06-24 08:50:00
15.6,100.0,0.2,90.8,0.0,0.0,,2013-06-24 09:05:00
15.4,100.0,0.2,95.7,0.0,0.0,,2013-06-24 10:00:00
15.3,100.0,0.2,338.3,0.0,0.0,,2013-06-24 10:15:00
15.4,100.0,0.2,318.1,0.0,0.0,,2013-06-24 10:30:00
15.3,100.0,0.2,187.5,0.0,0.0,,2013-06-24 10:45:00
15.0,100.0,0.2,48.1,0.0,0.0,,2013-06-24 11:40:00
15.0,100.0,0.2,182.4,3.09,0.0,,2013-06-24 11:55:00
15.1,100.0,0.2,125.1,17.15,0.0,,2013-06-24 12:10:00
15.5,100.0,0.2,141.2,45.66,0.0,,2013-06-24 12:25:00
16.0,100.0,0.2,208.3,70.6,0.0,,2013-06-24 13:20:00
16.4,100.0,0.2,273.5,119.5,0.0,,2013-06-24 13:35:00
16.5,100.0,0.2,60.3,124.1,0.0,,2013-06-24 13:50:00
16.6,100.0,0.2,61.7,84.6,0.0,,2013-06-24 14:05:00
16.9,100.0,0.3,91.8,101.9,0.0,,2013-06-24 15:00:00
17.9,100.0,0.4,193.5,158.7,0.0,,2013-06-24 15:15:00
18.6,100.0,0.5,78.9,284.4,0.0,,2013-06-24 15:30:00
19.4,100.0,0.5,83.0,322.6,0.0,,2013-06-24 15:45:00
19.9,100.0,0.4,57.6,376.8,0.0,,2013-06-24 16:40:00
20.5,100.0,1.0,57.3,431.4,0.0,,2013-06-24 16:55:00
21.2,100.0,1.0,71.5,472.5,0.0,,2013-06-24 17:10:00
21.5,98.7,0.9,116.3,528.0,0.0,,2013-06-24 17:25:00
21.7,98.2,0.9,42.1,464.9,0.0,,2013-06-24 18:20:00
22.0,98.0,0.6,93.6,432.1,0.0,,2013-06-24 18:35:00
22.4,97.1,0.5,86.9,399.8,0.0,,2013-06-24 18:50:00
23.2,96.2,0.6,121.8,487.1,0.0,,2013-06-24 19:05:00
24.3,95.1,0.9,75.1,629.2,0.0,,2013-06-24 20:00:00
24.8,92.4,0.8,69.6,724.0,0.0,,2013-06-24 20:15:00
25.1,91.3,0.8,57.8,703.0,0.0,,2013-06-24 20:30:00
24.2,89.1,1.1,149.5,535.9,0.0,,2013-06-24 20:45:00
24.8,91.0,0.5,107.0,363.0,0.0,,2013-06-24 21:40:00
24.7,89.4,1.0,178.4,611.0,0.0,,2013-06-24 21:55:00
24.7,89.0,0.9,170.1,360.5,0.0,,2013-06-24 22:10:00
24.7,88.5,0.6,262.1,376.7,0.0,,2013-06-24 22:25:00
24.3,88.9,0.9,231.4,203.0,0.0,,2013-06-24 23:20:00
22.6,90.5,1.9,238.6,117.6,0.0,,2013-06-24 23:35:00
22.1,96.4,2.9,237.6,114.0,0.0,,2013-06-24 23:50:00
22.0,96.8,2.7,218.4,174.1,0.0,,2013-06-25 00:05:00
21.8,96.7,2.8,217.5,183.1,0.0,,2013-06-25 01:00:00
21.6,97.7,2.6,224.3,110.8,0.0,,2013-06-25 01:15:00
21.4,98.1,2.6,219.3,118.6,0.0,,2013-06-25 01:30:00
21.3,99.0,2.7,203.5,135.2,0.0,,2013-06-25 01:45:00
