Tar_AVG,UR_inst,Vvento_ms_AVG,Dvento_G,Qg_AVG,Chuva_mm,Patm_kPa_AVG,TS
23.1,76.9,4.8,214.0,0.0,0.0,,2010-10-15 09:50:00
22.3,79.8,4.0,216.3,0.0,0.0,,2010-10-15 10:05:00
21.4,82.3,3.2,217.8,0.0,0.0,,2010-10-15 11:00:00
21.0,84.3,1.7,209.6,0.0,0.0,,2010-10-15 11:15:00
20.9,84.5,2.0,192.2,0.0,0.0,,2010-10-15 11:30:00
20.7,84.6,2.4,208.3,0.0,0.0,,2010-10-15 11:45:00
20.6,84.7,1.9,191.4,0.0,0.0,,2010-10-15 12:40:00
20.5,84.7,2.6,178.8,0.0,0.0,,2010-10-15 12:55:00
20.4,84.0,1.1,186.7,0.0,0.0,,2010-10-15 13:10:00
20.1,84.7,0.5,181.1,0.0,0.0,,2010-10-15 13:25:00
20.0,84.9,0.7,172.2,0.0,0.0,,2010-10-15 14:20:00
20.1,84.6,0.8,167.3,0.0,0.0,,2010-10-15 14:35:00
20.1,84.3,1.0,203.6,0.0,0.0,,2010-10-15 14:50:00
20.2,83.6,0.2,218.2,0.0,0.0,,2010-10-15 15:05:00
20.3,82.7,0.6,219.4,0.0,0.0,,2010-10-15 00:00:00
20.3,82.7,0.7,202.6,0.0,0.0,,2010-10-15 00:15:00
20.1,83.8,1.0,201.5,0.0,0.0,,2010-10-15 00:30:00
19.8,85.8,1.2,180.4,0.0,0.0,,2010-10-15 00:45:00
19.7,86.4,1.6,155.6,0.0,0.0,,2010-10-15 01:40:00
19.8,86.6,1.9,142.1,0.0,0.0,,2010-10-15 01:55:00
19.6,87.7,1.8,144.4,0.0,0.0,,2010-10-15 02:10:00
19.5,88.6,0.5,125.1,0.0,0.0,,2010-10-15 02:25:00
19.4,89.1,1.4,145.5,0.0,0.0,,2010-10-15 03:20:00
19.5,88.2,1.8,141.6,0.0,0.0,,2010-10-15 03:35:00
19.5,88.1,1.1,117.9,0.0,0.0,,2010-10-15 03:50:00
19.0,90.6,0.2,348.6,0.0,0.0,,2010-10-15 04:05:00
18.7,92.4,0.2,352.4,0.0,0.0,,2010-10-15 05:00:00
18.6,93.2,0.2,27.0,0.0,0.0,,2010-10-15 05:15:00
18.5,94.0,0.2,43.0,0.0,0.0,,2010-10-15 05:30:00
18.5,94.3,0.2,73.4,0.0,0.0,,2010-10-15 05:45:00
18.5,94.1,0.5,26.6,0.0,0.0,,2010-10-15 06:40:00
18.6,93.5,1.6,1.7,0.0,0.0,,2010-10-15 06:55:00
18.6,93.7,0.8,11.9,0.0,0.0,,2010-10-15 07:10:00
18.5,94.5,0.2,312.6,0.0,0.0,,2010-10-15 07:25:00
18.5,94.8,1.3,298.9,0.0,0.0,,2010-10-15 08:20:00
18.7,94.2,2.8,307.6,0.0,0.0,,2010-10-15 08:35:00
19.0,92.9,1.7,303.0,0.0,0.0,,2010-10-15 08:50:00
19.1,92.4,0.9,287.7,0.0,0.0,,2010-10-15 09:05:00
19.1,92.6,0.6,278.0,0.0,0.0,,2010-10-15 10:00:00
19.0,93.3,0.2,13.2,3.23,0.0,,2010-10-15 10:15:00
18.9,94.4,0.2,210.0,14.86,0.0,,2010-10-15 10:30:00
19.1,94.5,0.2,106.0,40.62,0.0,,2010-10-15 10:45:00
19.4,94.6,0.6,100.9,68.29,0.0,,2010-10-15 11:40:00
20.2,91.9,0.5,91.1,86.9,0.0,,2010-10-15 11:55:00
20.7,91.4,0.6,83.4,103.2,0.0,,2010-10-15 12:10:00
21.8,90.5,0.3,47.3,122.6,0.0,,2010-10-15 12:25:00
22.0,88.9,0.2,42.6,65.06,0.0,,2010-10-15 13:20:00
21.8,90.4,0.2,58.7,58.04,0.0,,2010-10-15 13:35:00
21.5,92.5,0.3,62.2,58.97,0.0,,2010-10-15 13:50:00
21.8,92.7,0.2,85.4,85.9,0.0,,2010-10-15 14:05:00
22.0,92.7,0.4,115.7,197.4,0.1,,2010-10-15 15:00:00
22.4,92.7,0.4,91.3,266.9,0.0,,2010-10-15 15:15:00
23.2,89.0,0.6,82.0,378.8,0.0,,2010-10-15 15:30:00
23.6,86.7,0.7,64.0,342.7,0.0,,2010-10-15 15:45:00
24.2,84.8,1.5,28.5,487.3,0.0,,2010-10-15 16:40:00
24.9,81.8,1.0,36.4,514.3,0.0,,2010-10-15 16:55:00
25.2,81.0,1.0,25.0,472.9,0.0,,2010-10-15 17:10:00
25.4,80.1,2.1,18.2,659.5,0.0,,2010-10-15 17:25:00
26.1,76.8,2.3,17.0,802.0,0.0,,2010-10-15 18:20:00
26.7,73.9,1.3,19.5,699.9,0.0,,2010-10-15 18:35:00
26.8,73.2,1.2,15.5,488.4,0.0,,2010-10-15 18:50:00
26.6,73.4,1.8,337.6,565.0,0.0,,2010-10-15 19:05:00
27.3,71.3,1.1,12.3,635.5,0.0,,2010-10-15 20:00:00
27.6,68.4,1.4,351.4,765.0,0.0,,2010-10-15 20:15:00
28.1,67.1,1.3,20.4,822.0,0.0,,2010-10-15 20:30:00
28.5,65.4,1.6,4.6,1022.0,0.0,,2010-10-15 20:45:00
29.6,64.2,1.1,18.6,1020.0,0.0,,2010-10-15 21:40:00
29.5,62.0,1.1,253.6,664.2,0.0,,2010-10-15 21:55:00
29.4,61.9,0.8,255.3,498.9,0.0,,2010-10-15 22:10:00
29.5,61.3,1.3,272.4,514.6,0.0,,2010-10-15 22:25:00
30.0,59.4,0.8,265.6,578.0,0.0,,2010-10-15 23:20:00
30.4,56.6,1.0,243.3,667.2,0.0,,2010-10-15 23:35:00
31.2,55.1,1.6,18.1,730.0,0.0,,2010-10-15 23:50:00
31.3,51.8,1.9,346.7,491.6,0.0,,2010-10-16 00:05:00
31.6,50.3,2.0,327.2,499.4,0.0,,2010-10-16 01:00:00
31.6,48.9,2.2,327.1,522.9,0.0,,2010-10-16 01:15:00
32.0,48.1,1.4,334.6,525.0,0.0,,2010-10-16 01:30:00
31.6,48.2,2.4,351.5,539.0,0.0,,2010-10-16 01:45:00
31.7,46.2,2.7,335.0,406.7,0.0,,2010-10-16 02:40:00
31.4,46.7,2.1,321.8,317.6,0.0,,2010-10-16 02:55:00
30.7,48.3,2.1,303.5,150.4,0.0,,2010-10-16 03:10:00
30.1,49.8,2.1,306.4,91.4,0.0,,2010-10-16 03:25:00
29.7,51.7,1.7,307.8,83.8,0.0,,2010-10-16 04:20:00
29.3,55.0,0.3,293.2,69.59,0.0,,2010-10-16 04:35:00
28.9,57.6,0.2,287.1,52.23,0.0,,2010-10-16 04:50:00
28.7,57.7,0.2,311.0,26.83,0.0,,2010-10-16 05:05:00
28.7,56.9,0.2,326.2,13.72,0.0,,2010-10-16 06:00:00
28.6,56.6,0.2,65.6,0.0,0.0,,2010-10-16 06:15:00
28.0,62.9,1.5,187.7,0.0,0.0,,2010-10-16 06:30:00
26.7,70.9,2.8,212.9,0.0,0.0,,2010-10-16 06:45:00
25.5,79.1,2.8,195.5,0.0,0.3,,2010-10-16 07:40:00
24.3,87.0,2.5,186.8,0.0,0.1,,2010-10-16 07:55:00
24.2,86.7,2.5,186.0,0.0,0.0,,2010-10-16 08:10:00
24.4,84.7,2.8,181.4,0.0,0.0,,2010-10-16 08:25:00
24.4,84.1,3.1,165.8,0.0,0.0,,2010-10-16 09:20:00
24.6,82.0,3.4,164.0,0.0,0.0,,2010-10-16 09:35:00
24.4,82.4,3.6,166.2,0.0,0.0,,2010-10-16 09:50:00
24.3,82.1,3.0,183.4,0.0,0.0,,2010-10-16 10:05:00
24.2,82.3,2.7,185.8,0.0,0.0,,2010-10-16 11:00:00
24.1,83.8,1.9,235.7,0.0,0.0,,2010-10-16 11:15:00
23.5,89.7,2.2,227.0,0.0,0.0,,2010-10-16 11:30:00
22.9,94.0,2.3,219.9,0.0,0.0,,2010-10-16 11:45:00
22.5,96.2,2.3,214.3,0.0,0.0,,2010-10-16 12:40:00
22.4,96.9,2.2,212.6,0.0,0.0,,2010-10-16 12:55:00
22.3,96.6,2.2,220.4,0.0,0.0,,2010-10-16 13:10:00
22.3,95.7,3.4,213.1,0.0,0.0,,2010-10-16 13:25:00
21.9,95.5,2.6,220.7,0.0,0.0,,2010-10-16 14:20:00
21.2,96.9,3.0,192.1,0.0,0.0,,2010-10-16 14:35:00
20.8,98.7,2.7,177.8,0.0,1.6,,2010-10-16 14:50:00
20.5,100.0,1.9,191.7,0.0,1.9,,2010-10-16 15:05:00
20.4,100.0,1.3,142.5,0.0,2.3,,2010-10-16 00:00:00
20.3,100.0,0.8,122.0,0.0,0.5,,2010-10-16 00:15:00
20.2,100.0,1.9,167.8,0.0,3.0,,2010-10-16 00:30:00
20.1,100.0,0.9,4.8,0.0,5.4,,2010-10-16 00:45:00
19.9,100.0,0.6,35.2,0.0,4.4,,2010-10-16 01:40:00
19.8,100.0,0.2,62.1,0.0,2.0,,2010-10-16 01:55:00
19.7,100.0,1.5,45.6,0.0,1.2,,2010-10-16 02:10:00
19.4,100.0,1.6,39.2,0.0,1.1,,2010-10-16 02:25:00
19.4,100.0,2.6,22.9,0.0,0.2,,2010-10-16 03:20:00
19.3,100.0,1.9,102.6,0.0,0.2,,2010-10-16 03:35:00
19.5,100.0,1.9,178.7,0.0,0.0,,2010-10-16 03:50:00
19.4,100.0,0.6,215.6,0.0,0.0,,2010-10-16 04:05:00
19.3,100.0,0.2,233.6,0.0,0.0,,2010-10-16 05:00:00
19.2,100.0,0.2,230.2,0.0,0.0,,2010-10-16 05:15:00
19.2,100.0,0.4,134.9,0.0,0.1,,2010-10-16 05:30:00
19.3,100.0,0.7,169.0,0.0,0.0,,2010-10-16 05:45:00
19.4,100.0,1.1,210.5,0.0,0.0,,2010-10-16 06:40:00
19.6,100.0,1.3,188.1,0.0,0.0,,2010-10-16 06:55:00
19.5,100.0,0.3,107.3,0.0,0.0,,2010-10-16 07:10:00
19.4,100.0,0.2,147.9,0.0,0.0,,2010-10-16 07:25:00
19.3,100.0,0.3,215.6,0.0,0.0,,2010-10-16 08:20:00
19.4,100.0,0.8,248.2,0.0,0.0,,2010-10-16 08:35:00
19.5,100.0,0.5,251.6,0.0,0.0,,2010-10-16 08:50:00
19.3,100.0,0.2,340.8,0.0,0.0,,2010-10-16 09:05:00
19.2,100.0,0.2,227.8,8.42,0.0,,2010-10-16 10:00:00
19.2,100.0,0.2,69.3,15.54,0.0,,2010-10-16 10:15:00
19.3,100.0,0.2,137.9,30.34,0.0,,2010-10-16 10:30:00
19.5,100.0,0.3,121.1,62.78,0.0,,2010-10-16 10:45:00
19.9,100.0,0.7,198.2,137.1,0.0,,2010-10-16 11:40:00
20.4,100.0,0.2,170.2,146.7,0.0,,2010-10-16 11:55:00
20.6,100.0,0.4,222.1,150.2,0.0,,2010-10-16 12:10:00
21.1,100.0,0.3,42.5,183.7,0.0,,2010-10-16 12:25:00
21.4,99.8,0.2,324.2,203.6,0.0,,2010-10-16 13:20:00
21.6,98.9,0.5,336.3,216.0,0.0,,2010-10-16 13:35:00
22.1,98.1,0.5,76.2,265.8,0.0,,2010-10-16 13:50:00
22.1,97.1,0.7,123.9,214.3,0.0,,2010-10-16 14:05:00
22.1,97.4,0.4,111.4,180.9,0.0,,2010-10-16 15:00:00
22.3,97.1,0.6,73.2,242.7,0.0,,2010-10-16 15:15:00
22.8,95.8,0.2,98.8,247.5,0.0,,2010-10-16 15:30:00
23.0,94.5,0.4,138.1,341.9,0.0,,2010-10-16 15:45:00
24.3,91.6,0.4,80.7,809.0,0.0,,2010-10-16 16:40:00
25.0,88.6,0.8,66.3,649.8,0.0,,2010-10-16 16:55:00
25.4,86.1,0.7,76.4,660.9,0.0,,2010-10-16 17:10:00
25.7,83.1,0.4,11.7,730.0,0.0,,2010-10-16 17:25:00
26.3,81.7,0.8,174.3,829.0,0.0,,2010-10-16 18:20:00
26.3,80.4,0.6,71.7,693.1,0.0,,2010-10-16 18:35:00
27.1,75.6,0.7,303.0,905.0,0.0,,2010-10-16 18:50:00
27.5,71.5,0.7,294.8,896.0,0.0,,2010-10-16 19:05:00
28.0,69.2,0.4,6.4,912.0,0.0,,2010-10-16 20:00:00
28.2,65.9,0.8,236.9,921.0,0.0,,2010-10-16 20:15:00
28.7,66.2,1.2,282.0,914.0,0.0,,2010-10-16 20:30:00
28.8,65.4,1.4,293.3,890.0,0.0,,2010-10-16 20:45:00
29.2,63.6,1.4,292.9,882.0,0.0,,2010-10-16 21:40:00
29.2,58.6,1.1,226.4,795.0,0.0,,2010-10-16 21:55:00
29.6,57.1,0.6,283.5,773.0,0.0,,2010-10-16 22:10:00
29.6,55.5,1.1,224.8,710.0,0.0,,2010-10-16 22:25:00
29.5,56.0,0.9,230.8,492.4,0.0,,2010-10-16 23:20:00
29.5,56.6,1.5,266.6,650.3,0.0,,2010-10-16 23:35:00
29.9,54.8,1.8,286.1,621.5,0.0,,2010-10-16 23:50:00
30.0,49.7,1.5,284.1,451.4,0.0,,2010-10-17 00:05:00
29.7,55.2,0.6,292.8,303.3,0.0,,2010-10-17 01:00:00
29.2,60.1,1.6,265.0,296.6,0.0,,2010-10-17 01:15:00
29.2,60.4,2.0,269.3,343.9,0.0,,2010-10-17 01:30:00
29.1,63.4,2.0,279.3,353.2,0.0,,2010-10-17 01:45:00
29.3,61.3,2.5,274.6,346.0,0.0,,2010-10-17 02:40:00
28.9,59.0,1.8,232.9,229.9,0.0,,2010-10-17 02:55:00
28.6,60.0,2.2,254.9,160.7,0.0,,2010-10-17 03:10:00
28.3,60.1,1.5,244.2,119.4,0.0,,2010-10-17 03:25:00
28.4,58.8,2.0,249.2,192.7,0.0,,2010-10-17 04:20:00
28.2,57.0,1.5,235.8,68.0,0.0,,2010-10-17 04:35:00
27.9,58.1,1.8,238.6,39.9,0.0,,2010-10-17 04:50:00
27.7,59.9,1.3,237.5,21.71,0.0,,2010-10-17 05:05:00
27.0,66.0,3.4,248.7,11.24,0.0,,2010-10-17 06:00:00
26.0,69.7,3.4,249.6,0.0,0.0,,2010-10-17 06:15:00
25.7,68.7,2.8,243.5,0.0,0.0,,2010-10-17 06:30:00
25.5,69.1,2.7,240.2,0.0,0.0,,2010-10-17 06:45:00
25.2,69.6,2.6,244.9,0.0,0.0,,2010-10-17 07:40:00
24.9,71.0,2.4,248.2,0.0,0.0,,2010-10-17 07:55:00
24.6,72.8,2.7,245.2,0.0,0.0,,2010-10-17 08:10:00
24.4,74.7,2.4,246.9,0.0,0.0,,2010-10-17 08:25:00
24.0,77.1,2.1,260.8,0.0,0.0,,2010-10-17 09:20:00
23.6,79.5,1.8,265.5,0.0,0.0,,2010-10-17 09:35:00
23.2,82.2,1.6,273.9,0.0,0.0,,2010-10-17 09:50:00
23.0,83.8,1.3,267.4,0.0,0.0,,2010-10-17 10:05:00
22.9,84.9,0.8,259.5,0.0,0.0,,2010-10-17 11:00:00
22.8,85.2,0.3,278.6,0.0,0.0,,2010-10-17 11:15:00
22.2,88.0,0.2,293.8,0.0,0.0,,2010-10-17 11:30:00
22.1,88.9,0.2,230.0,0.0,0.0,,2010-10-17 11:45:00
22.3,88.0,0.2,215.7,0.0,0.0,,2010-10-17 12:40:00
22.1,89.1,0.2,288.0,0.0,0.0,,2010-10-17 12:55:00
22.1,89.6,0.2,337.6,0.0,0.0,,2010-10-17 13:10:00
22.0,90.3,0.2,341.0,0.0,0.0,,2010-10-17 13:25:00
21.8,91.7,0.2,349.8,0.0,0.0,,2010-10-17 14:20:00
21.5,93.3,0.2,283.1,0.0,0.0,,2010-10-17 14:35:00
21.4,93.9,0.2,243.9,0.0,0.0,,2010-10-17 14:50:00
21.6,93.6,0.2,232.9,0.0,0.0,,2010-10-17 15:05:00
21.4,94.6,0.2,265.6,0.0,0.0,,2010-10-17 00:00:00
21.5,95.3,0.2,257.8,0.0,0.0,,2010-10-17 00:15:00
21.7,93.9,0.2,193.0,0.0,0.0,,2010-10-17 00:30:00
21.7,93.7,0.2,38.1,0.0,0.0,,2010-10-17 00:45:00
21.4,95.2,0.2,305.5,0.0,0.0,,2010-10-17 01:40:00
21.3,95.9,0.2,209.5,0.0,0.0,,2010-10-17 01:55:00
21.4,95.8,0.2,9.4,0.0,0.0,,2010-10-17 02:10:00
21.4,95.7,0.2,52.8,0.0,0.0,,2010-10-17 02:25:00
21.3,96.2,0.2,53.7,0.0,0.0,,2010-10-17 03:20:00
21.1,97.4,0.2,218.3,0.0,0.0,,2010-10-17 03:35:00
21.1,97.9,1.3,262.1,0.0,0.0,,2010-10-17 03:50:00
21.2,97.4,2.0,263.9,0.0,0.0,,2010-10-17 04:05:00
21.2,96.9,1.7,245.3,0.0,0.0,,2010-10-17 05:00:00
21.2,96.3,1.6,219.7,0.0,0.0,,2010-10-17 05:15:00
21.2,96.2,2.1,213.6,0.0,0.0,,2010-10-17 05:30:00
21.1,96.8,2.1,201.9,0.0,0.0,,2010-10-17 05:45:00
20.9,97.6,1.8,209.8,0.0,0.0,,2010-10-17 06:40:00
20.9,97.9,2.0,202.7,0.0,0.0,,2010-10-17 06:55:00
20.9,98.0,1.2,203.4,0.0,0.0,,2010-10-17 07:10:00
20.8,98.0,0.6,211.1,0.0,0.0,,2010-10-17 07:25:00
20.7,98.2,0.3,191.9,0.0,0.0,,2010-10-17 08:20:00
20.8,98.0,0.8,201.9,0.0,0.0,,2010-10-17 08:35:00
20.8,97.6,0.9,201.2,0.0,0.0,,2010-10-17 08:50:00
20.8,97.5,0.4,195.3,4.58,0.0,,2010-10-17 09:05:00
20.9,97.5,0.2,153.3,19.7,0.0,,2010-10-17 10:00:00
20.9,97.6,0.2,100.1,51.05,0.0,,2010-10-17 10:15:00
21.5,96.4,0.2,129.0,94.3,0.0,,2010-10-17 10:30:00
22.1,93.6,0.2,216.1,120.3,0.0,,2010-10-17 10:45:00
22.5,92.0,0.2,209.0,171.6,0.0,,2010-10-17 11:40:00
23.1,89.5,0.2,162.3,227.4,0.0,,2010-10-17 11:55:00
23.7,87.0,0.3,252.3,277.7,0.0,,2010-10-17 12:10:00
23.9,84.6,0.6,145.6,333.0,0.0,,2010-10-17 12:25:00
24.2,83.0,1.0,135.8,384.9,0.0,,2010-10-17 13:20:00
24.5,81.4,1.6,139.4,440.9,0.0,,2010-10-17 13:35:00
25.0,79.5,1.6,155.5,501.4,0.0,,2010-10-17 13:50:00
25.5,77.4,1.6,153.1,556.7,0.0,,2010-10-17 14:05:00
25.9,75.9,1.7,154.1,602.3,0.0,,2010-10-17 15:00:00
25.9,75.5,1.5,156.9,637.6,0.0,,2010-10-17 15:15:00
26.6,73.9,1.0,108.5,674.2,0.0,,2010-10-17 15:30:00
26.8,73.8,1.0,77.8,711.0,0.0,,2010-10-17 15:45:00
27.0,73.6,1.3,74.6,743.0,0.0,,2010-10-17 16:40:00
27.1,71.2,0.8,60.3,770.0,0.0,,2010-10-17 16:55:00
27.6,69.4,0.6,69.8,801.0,0.0,,2010-10-17 17:10:00
28.0,66.3,0.5,200.9,829.0,0.0,,2010-10-17 17:25:00
28.3,67.9,0.7,275.3,843.0,0.0,,2010-10-17 18:20:00
29.1,64.3,0.7,341.7,847.0,0.0,,2010-10-17 18:35:00
29.1,64.7,1.3,295.2,870.0,0.0,,2010-10-17 18:50:00
29.1,63.2,1.0,209.3,886.0,0.0,,2010-10-17 19:05:00
29.7,63.0,0.8,30.2,894.0,0.0,,2010-10-17 20:00:00
29.8,62.0,1.2,293.7,867.0,0.0,,2010-10-17 20:15:00
29.9,60.2,1.0,234.0,899.0,0.0,,2010-10-17 20:30:00
30.3,58.6,1.9,261.4,897.0,0.0,,2010-10-17 20:45:00
30.6,57.0,1.4,276.3,848.0,0.0,,2010-10-17 21:40:00
30.2,58.4,2.5,255.3,663.1,0.0,,2010-10-17 21:55:00
30.7,55.9,2.4,258.5,827.0,0.0,,2010-10-17 22:10:00
30.9,54.8,1.8,281.7,808.0,0.0,,2010-10-17 22:25:00
31.1,54.2,2.0,266.2,744.0,0.0,,2010-10-17 23:20:00
31.2,54.2,2.2,265.6,676.0,0.0,,2010-10-17 23:35:00
31.3,54.9,2.9,277.4,720.0,0.0,,2010-10-17 23:50:00
31.2,54.2,2.6,265.3,387.1,0.0,,2010-10-18 00:05:00
31.3,53.7,2.6,283.7,638.4,0.0,,2010-10-18 01:00:00
31.3,53.1,2.5,274.1,600.2,0.0,,2010-10-18 01:15:00
30.9,54.4,2.8,294.4,380.2,0.0,,2010-10-18 01:30:00
28.3,60.7,3.2,356.3,146.6,0.0,,2010-10-18 01:45:00
27.0,59.8,2.8,347.0,129.4,0.0,,2010-10-18 02:40:00
26.3,62.0,2.7,337.3,97.9,0.0,,2010-10-18 02:55:00
26.1,64.3,1.2,311.5,166.6,0.0,,2010-10-18 03:10:00
26.9,63.2,1.0,320.1,256.3,0.0,,2010-10-18 03:25:00
27.6,61.9,0.9,240.9,151.4,0.0,,2010-10-18 04:20:00
27.8,60.1,2.0,238.4,141.4,0.0,,2010-10-18 04:35:00
27.3,68.5,3.0,214.6,99.4,0.0,,2010-10-18 04:50:00
26.3,74.5,2.9,201.2,57.51,0.0,,2010-10-18 05:05:00
26.1,74.4,2.8,191.9,24.35,0.0,,2010-10-18 06:00:00
25.7,74.9,3.2,189.4,3.81,0.0,,2010-10-18 06:15:00
25.4,76.5,3.1,180.3,0.0,0.0,,2010-10-18 06:30:00
25.0,76.8,3.2,179.6,0.0,0.0,,2010-10-18 06:45:00
24.6,78.2,2.9,174.0,0.0,0.0,,2010-10-18 07:40:00
24.4,79.9,3.0,152.9,0.0,0.0,,2010-10-18 07:55:00
24.1,81.7,3.2,153.1,0.0,0.0,,2010-10-18 08:10:00
23.9,82.7,3.2,148.2,0.0,0.0,,2010-10-18 08:25:00
23.7,84.1,3.2,153.5,0.0,0.0,,2010-10-18 09:20:00
23.3,84.8,3.2,152.8,0.0,0.0,,2010-10-18 09:35:00
23.1,84.7,3.7,155.6,0.0,0.0,,2010-10-18 09:50:00
22.7,85.5,3.2,159.7,0.0,0.0,,2010-10-18 10:05:00
22.3,86.3,2.6,173.8,0.0,0.0,,2010-10-18 11:00:00
22.1,87.2,2.2,182.2,0.0,0.0,,2010-10-18 11:15:00
22.0,87.7,2.0,180.5,0.0,0.0,,2010-10-18 11:30:00
21.8,88.1,2.1,181.2,0.0,0.0,,2010-10-18 11:45:00
21.7,88.5,1.6,174.7,0.0,0.0,,2010-10-18 12:40:00
21.5,90.2,1.1,170.8,0.0,0.0,,2010-10-18 12:55:00
21.4,90.6,1.9,159.5,0.0,0.0,,2010-10-18 13:10:00
21.1,91.4,1.6,167.0,0.0,0.0,,2010-10-18 13:25:00
20.9,92.0,0.5,196.0,0.0,0.0,,2010-10-18 14:20:00
20.7,92.6,0.2,278.3,0.0,0.0,,2010-10-18 14:35:00
20.5,94.1,0.3,174.5,0.0,0.0,,2010-10-18 14:50:00
20.4,95.1,0.3,184.2,0.0,0.0,,2010-10-18 15:05:00
20.4,94.6,0.2,221.2,0.0,0.0,,2010-10-18 00:00:00
20.4,94.7,0.8,244.8,0.0,0.0,,2010-10-18 00:15:00
20.5,93.1,1.1,229.7,0.0,0.0,,2010-10-18 00:30:00
20.5,92.5,1.7,226.1,0.0,0.0,,2010-10-18 00:45:00
20.2,93.1,1.9,213.4,0.0,0.0,,2010-10-18 01:40:00
20.0,94.3,1.8,209.8,0.0,0.0,,2010-10-18 01:55:00
20.0,94.3,2.0,206.6,0.0,0.0,,2010-10-18 02:10:00
19.9,94.2,1.4,223.5,0.0,0.0,,2010-10-18 02:25:00
19.8,94.2,1.7,216.3,0.0,0.0,,2010-10-18 03:20:00
19.7,94.2,0.8,191.9,0.0,0.0,,2010-10-18 03:35:00
19.7,94.5,0.5,176.6,0.0,0.0,,2010-10-18 03:50:00
19.6,94.5,0.6,239.8,0.0,0.0,,2010-10-18 04:05:00
19.7,94.0,0.4,220.1,0.0,0.0,,2010-10-18 05:00:00
19.7,93.1,1.5,232.9,0.0,0.0,,2010-10-18 05:15:00
19.8,92.8,1.4,228.7,0.0,0.0,,2010-10-18 05:30:00
19.7,93.3,1.6,227.9,0.0,0.0,,2010-10-18 05:45:00
19.6,94.3,1.4,222.5,0.0,0.0,,2010-10-18 06:40:00
19.5,94.9,2.1,236.2,0.0,0.0,,2010-10-18 06:55:00
19.6,94.6,2.6,236.7,0.0,0.0,,2010-10-18 07:10:00
19.3,95.1,2.5,223.0,0.0,0.0,,2010-10-18 07:25:00
19.1,95.7,2.8,215.7,0.0,0.0,,2010-10-18 08:20:00
18.8,97.3,1.5,215.8,0.0,0.8,,2010-10-18 08:35:00
18.6,98.6,0.8,180.7,0.0,0.1,,2010-10-18 08:50:00
18.6,99.4,0.9,202.7,4.0,0.0,,2010-10-18 09:05:00
18.6,99.6,1.2,209.9,4.09,0.0,,2010-10-18 10:00:00
18.6,99.5,0.8,224.5,3.24,1.1,,2010-10-18 10:15:00
18.5,100.0,1.0,243.0,7.28,0.3,,2010-10-18 10:30:00
18.5,100.0,0.8,206.6,15.87,0.5,,2010-10-18 10:45:00
18.4,100.0,0.7,203.7,17.65,0.5,,2010-10-18 11:40:00
18.3,100.0,0.5,223.0,28.24,0.5,,2010-10-18 11:55:00
18.3,100.0,0.5,230.3,42.63,0.3,,2010-10-18 12:10:00
18.4,100.0,0.5,222.0,48.96,0.3,,2010-10-18 12:25:00
18.5,100.0,0.4,234.6,71.5,0.1,,2010-10-18 13:20:00
18.6,100.0,0.5,223.1,114.8,0.0,,2010-10-18 13:35:00
18.7,100.0,0.4,205.3,106.2,0.1,,2010-10-18 13:50:00
18.8,100.0,0.6,165.5,75.8,0.0,,2010-10-18 14:05:00
19.0,99.8,0.3,110.7,141.6,0.0,,2010-10-18 15:00:00
19.5,99.6,0.2,76.3,268.5,0.0,,2010-10-18 15:15:00
20.0,97.9,0.2,80.3,306.7,0.0,,2010-10-18 15:30:00
20.5,95.0,0.6,126.9,533.9,0.0,,2010-10-18 15:45:00
20.8,94.1,0.4,117.9,339.5,0.0,,2010-10-18 16:40:00
20.7,94.2,0.4,222.2,194.1,0.0,,2010-10-18 16:55:00
20.5,94.9,0.9,210.0,222.0,0.0,,2010-10-18 17:10:00
20.6,93.9,1.8,209.6,230.8,0.0,,2010-10-18 17:25:00
20.7,92.8,1.9,207.0,494.6,0.0,,2010-10-18 18:20:00
22.0,88.7,1.8,167.8,988.0,0.0,,2010-10-18 18:35:00
22.5,83.8,1.4,206.8,590.0,0.0,,2010-10-18 18:50:00
22.3,83.6,1.3,190.5,312.9,0.0,,2010-10-18 19:05:00
22.9,80.8,1.4,175.0,397.1,0.0,,2010-10-18 20:00:00
22.8,80.4,1.2,179.8,321.6,0.0,,2010-10-18 20:15:00
23.0,81.6,1.6,204.5,470.5,0.0,,2010-10-18 20:30:00
23.5,80.1,1.9,222.6,836.0,0.0,,2010-10-18 20:45:00
23.7,77.9,1.9,190.9,430.1,0.0,,2010-10-18 21:40:00
23.5,78.1,1.3,218.5,664.2,0.0,,2010-10-18 21:55:00
24.1,74.9,1.5,219.1,632.9,0.0,,2010-10-18 22:10:00
25.0,72.2,1.5,181.2,879.0,0.0,,2010-10-18 22:25:00
25.7,68.6,1.0,213.6,917.0,0.0,,2010-10-18 23:20:00
24.7,69.8,1.2,164.7,245.0,0.0,,2010-10-18 23:35:00
24.9,68.7,0.5,176.1,355.2,0.0,,2010-10-18 23:50:00
25.0,66.6,0.7,196.6,259.0,0.0,,2010-10-19 00:05:00
25.5,65.7,0.3,234.0,490.9,0.0,,2010-10-19 01:00:00
25.8,65.8,0.4,221.7,382.4,0.0,,2010-10-19 01:15:00
25.3,66.3,1.4,160.6,108.5,0.0,,2010-10-19 01:30:00
24.9,67.8,1.4,207.0,247.4,0.0,,2010-10-19 01:45:00
